19095,05/2016,17149.16
19095,06/2016,385.01
19095,07/2016,2249.40
19095,08/2016,1227.24
19095,09/2016,1288.00
19097,05/2016,671.00
19097,07/2016,768.00
19097,08/2016,793.00
19097,09/2016,737.30
19099,05/2016,32310.59
19099,06/2016,2698.77
19099,07/2016,5941.66
19099,08/2016,2461.30
19099,09/2016,5973.86
19101,05/2016,55622.45
19101,06/2016,4655.67
19101,07/2016,6119.79
19101,08/2016,5013.00
19101,09/2016,10012.49
19103,05/2016,266847.57
19103,06/2016,21702.64
19103,07/2016,53344.38
19103,08/2016,43649.11
19103,09/2016,77100.81
19105,05/2016,7336.30
19105,06/2016,383.00
19105,07/2016,1961.32
19105,08/2016,961.00
19105,09/2016,1440.97
19107,05/2016,4655.14
19107,06/2016,282.15
19107,07/2016,1870.15
19107,08/2016,457.00
19107,09/2016,3643.00
19109,05/2016,3939.28
19109,06/2016,61.86
19109,07/2016,1196.00
19109,08/2016,333.00
19109,09/2016,535.35
19111,05/2016,14033.85
19111,06/2016,380.00
19111,07/2016,1497.55
19111,08/2016,1361.59
19111,09/2016,4814.00
19113,05/2016,172947.68
19113,06/2016,9465.40
19113,07/2016,25782.40
19113,08/2016,16191.74
19113,09/2016,28195.34
19115,05/2016,32157.32
19115,06/2016,742.00
19115,07/2016,4208.50
19115,08/2016,6548.00
19115,09/2016,4489.05
19117,05/2016,3442.16
19117,06/2016,30.00
19117,07/2016,736.40
19117,08/2016,70.00
19117,09/2016,380.00
19119,05/2016,12517.37
19119,06/2016,-400.27
19119,07/2016,3656.17
19119,08/2016,4039.00
19119,09/2016,4539.00
19121,05/2016,11104.08
19121,06/2016,366.00
19121,07/2016,2692.00
19121,08/2016,3139.00
19121,09/2016,6836.05
19123,05/2016,24185.50
19123,06/2016,1320.50
19123,07/2016,4457.96
19123,08/2016,5263.90
19123,09/2016,4937.72
19125,05/2016,6366.12
19125,06/2016,394.29
19125,07/2016,3335.71
19125,08/2016,2581.90
19125,09/2016,1659.16
19127,05/2016,3790.00
19127,06/2016,56.10
19127,07/2016,2521.11
19127,08/2016,1856.00
19127,09/2016,1206.00
19129,05/2016,7212.18
19129,06/2016,467.00
19129,07/2016,4093.04
19129,08/2016,3663.70
19129,09/2016,2649.41
19131,05/2016,1363.50
19131,06/2016,285.00
19131,07/2016,1168.00
19131,08/2016,583.50
19131,09/2016,788.50
19133,05/2016,3381.00
19133,06/2016,175.00
19133,07/2016,2035.00
19133,08/2016,598.00
19133,09/2016,88.00
19135,07/2016,437.00
19135,08/2016,84.00
19135,09/2016,175.00
19137,05/2016,7535.00
19137,07/2016,437.00
19137,08/2016,581.00
19137,09/2016,150.00
19139,05/2016,3992.96
19139,06/2016,335.00
19139,07/2016,4411.50
19139,08/2016,6068.00
19139,09/2016,7843.75
19141,05/2016,12206.44
19141,06/2016,620.00
19141,07/2016,3588.17
19141,08/2016,4177.00
19141,09/2016,3909.00
19143,05/2016,4386.74
19143,07/2016,3368.17
19143,08/2016,3122.00
19143,09/2016,3289.00
19145,05/2016,1857.61
19145,06/2016,295.36
19145,07/2016,2005.00
19145,08/2016,6297.00
19145,09/2016,300.00
19147,05/2016,1489.47
19147,06/2016,53.00
19147,07/2016,853.00
19147,08/2016,467.00
19147,09/2016,118.00
19149,05/2016,25507.49
19149,06/2016,585.00
19149,07/2016,-3617.65
19149,08/2016,5018.00
19149,09/2016,758.35
19151,05/2016,3759.54
19151,07/2016,804.12
19151,08/2016,788.00
19151,09/2016,31.12
19153,05/2016,640822.83
19153,06/2016,31118.13
19153,07/2016,54274.80
19153,08/2016,80967.09
19153,09/2016,186772.73
19155,05/2016,33377.13
19155,06/2016,4220.92
19155,07/2016,9294.00
19155,08/2016,6105.50
19155,09/2016,3160.35
19157,05/2016,8688.65
19157,06/2016,364.35
19157,07/2016,5589.85
19157,08/2016,2743.85
19157,09/2016,10060.86
19159,05/2016,1218.00
19159,06/2016,250.00
19159,07/2016,502.00
19159,08/2016,3545.00
19159,09/2016,400.00
19161,05/2016,6150.33
19161,06/2016,-36.33
19161,07/2016,1805.79
19161,08/2016,4248.00
19161,09/2016,3728.00
19163,05/2016,158827.28
19163,06/2016,7703.56
19163,07/2016,13583.46
19163,08/2016,20822.90
19163,09/2016,22238.57
19165,05/2016,4168.00
19165,06/2016,60.00
19165,07/2016,2822.60
19165,08/2016,1316.55
19165,09/2016,2392.05
19167,05/2016,22988.32
19167,06/2016,524.45
19167,07/2016,4991.92
19167,08/2016,5063.00
19167,09/2016,5078.35
19169,05/2016,82687.92
19169,06/2016,7915.30
19169,07/2016,10640.52
19169,08/2016,14102.20
19169,09/2016,19116.45
19171,05/2016,30028.98
19171,06/2016,2826.46
19171,07/2016,9657.60
19171,08/2016,3076.51
19171,09/2016,1719.55
19173,05/2016,4479.27
19173,06/2016,207.00
19173,07/2016,1568.00
19173,08/2016,2802.00
19173,09/2016,50.00
19175,05/2016,4990.14
19175,06/2016,165.00
19175,07/2016,923.00
19175,08/2016,587.00
19175,09/2016,381.00
19177,05/2016,4826.07
19177,06/2016,125.00
19177,07/2016,493.00
19177,08/2016,552.00
19177,09/2016,915.00
19179,05/2016,20842.47
19179,06/2016,1480.29
19179,07/2016,2834.00
19179,08/2016,2832.00
19179,09/2016,4728.84
19181,05/2016,50339.47
19181,06/2016,3813.15
19181,07/2016,-1008.74
19181,08/2016,5303.97
19181,09/2016,6921.46
19183,05/2016,8300.43
19183,06/2016,997.00
19183,07/2016,3518.90
19183,08/2016,3506.00
19183,09/2016,1941.30
19185,05/2016,1549.00
19185,07/2016,768.40
19185,08/2016,190.00
19185,09/2016,380.00
19187,05/2016,29951.30
19187,06/2016,2240.29
19187,07/2016,5380.00
19187,08/2016,2252.00
19187,09/2016,8086.00
19189,05/2016,5785.50
19189,06/2016,98.69
19189,07/2016,1538.89
19189,08/2016,498.00
19189,09/2016,802.72
19191,05/2016,2072.55
19191,06/2016,67.00
19191,07/2016,3738.36
19191,08/2016,4558.64
19191,09/2016,3829.00
19193,05/2016,65575.42
19193,06/2016,4988.31
19193,07/2016,4753.67
19193,08/2016,6429.00
19193,09/2016,8621.72
19195,05/2016,1896.00
19195,06/2016,50.00
19195,07/2016,3231.54
19195,08/2016,1581.50
19195,09/2016,4821.50
19197,05/2016,11962.00
19197,06/2016,168.00
19197,07/2016,1560.85
19197,08/2016,4372.10
19197,09/2016,3181.00
20001,05/2016,5965.50
20001,06/2016,15.00
20001,07/2016,3909.17
20001,08/2016,939.35
20001,09/2016,621.47
20003,05/2016,6455.07
20003,06/2016,245.00
20003,07/2016,934.00
20003,08/2016,209.78
20003,09/2016,250.00
20005,05/2016,170.00
20005,07/2016,1169.27
20005,08/2016,577.00
20005,09/2016,461.15
20007,05/2016,1883.00
20007,07/2016,312.00
20007,08/2016,80.00
20009,05/2016,15664.70
20009,06/2016,235.00
20009,07/2016,2194.15
20009,08/2016,1892.00
20009,09/2016,1310.00
20011,05/2016,3889.45
20011,06/2016,699.00
20011,07/2016,1036.40
20011,08/2016,247.00
20011,09/2016,1275.00
20013,05/2016,1344.22
20013,06/2016,50.00
20013,07/2016,1206.80
20013,08/2016,208.80
20013,09/2016,1227.70
20015,05/2016,39679.86
20015,06/2016,2186.64
20015,07/2016,8879.60
20015,08/2016,7252.30
20015,09/2016,11033.90
20017,05/2016,4099.35
20017,06/2016,202.00
20017,07/2016,1328.80
20017,08/2016,291.80
20017,09/2016,267.12
20019,05/2016,759.00
20019,07/2016,128.00
20019,08/2016,112.00
20019,09/2016,483.00
20021,05/2016,37063.19
20021,06/2016,1485.65
20021,07/2016,2395.00
20021,08/2016,3072.25
20021,09/2016,929.72
20023,05/2016,2489.00
20023,06/2016,277.16
20023,07/2016,165.00
20025,05/2016,500.00
20025,07/2016,3056.00
20027,05/2016,1450.00
20027,07/2016,1438.40
20027,08/2016,616.00
20027,09/2016,905.00
20029,05/2016,675.00
20029,07/2016,1108.80
20029,08/2016,652.00
20029,09/2016,1000.00
20031,05/2016,3936.00
20031,06/2016,1000.00
20031,07/2016,1036.00
20031,08/2016,735.00
20031,09/2016,237.00
20033,05/2016,3092.24
20033,07/2016,40.00
20033,08/2016,171.90
20035,05/2016,17088.09
20035,06/2016,43.01
20035,07/2016,3016.23
20035,08/2016,1373.00
20035,09/2016,2495.93
20037,05/2016,2608.54
20037,06/2016,154.00
20037,07/2016,2251.00
20037,08/2016,3440.05
20037,09/2016,2152.72
20039,05/2016,950.00
20039,07/2016,436.00
20041,05/2016,13884.00
20041,06/2016,2167.00
20041,07/2016,1112.90
20041,08/2016,1845.93
20041,09/2016,1021.00
20043,05/2016,3633.74
20043,06/2016,48.00
20043,07/2016,727.07
20043,08/2016,70.80
20043,09/2016,416.15
20045,05/2016,143290.04
20045,06/2016,10631.31
20045,07/2016,17638.07
20045,08/2016,28464.19
20045,09/2016,20191.31
20047,05/2016,2274.43
20047,07/2016,96.00
20047,08/2016,650.00
20047,09/2016,562.00
20049,05/2016,285.00
20049,07/2016,80.00
20051,05/2016,14214.25
20051,06/2016,427.00
20051,07/2016,3455.80
20051,08/2016,8207.20
20051,09/2016,4553.00
20053,05/2016,1640.90
20053,06/2016,58.31
20053,07/2016,84.00
20053,08/2016,260.00
20055,05/2016,5188.00
20055,06/2016,500.00
20055,07/2016,3010.00
20055,08/2016,3803.40
20055,09/2016,1229.90
20057,05/2016,11463.76
20057,06/2016,819.86
20057,07/2016,1393.40
20057,08/2016,1363.10
20057,09/2016,3605.00
20059,05/2016,9782.22
20059,06/2016,114.00
20059,07/2016,1264.88
20059,08/2016,2123.00
20059,09/2016,4197.00
20061,05/2016,1130.00
20061,06/2016,100.00
20061,07/2016,6091.25
20061,08/2016,3566.83
20061,09/2016,6070.08
20063,05/2016,1462.00
20063,06/2016,50.00
20063,07/2016,242.51
20063,08/2016,270.00
20063,09/2016,250.00
20065,05/2016,315.00
20065,06/2016,28.00
20065,07/2016,335.00
20065,08/2016,237.20
20065,09/2016,303.00
20067,06/2016,250.00
20067,07/2016,48.00
20067,09/2016,600.00
20069,05/2016,18363.37
20069,06/2016,2013.50
20069,07/2016,2284.00
20069,08/2016,3917.00
20069,09/2016,1229.90
20071,05/2016,600.00
20071,07/2016,24.00
20073,05/2016,530.00
20073,06/2016,10.00
20073,07/2016,482.00
20073,08/2016,335.00
20073,09/2016,15.00
20075,07/2016,80.00
20075,08/2016,20.00
20077,05/2016,3725.00
20077,06/2016,250.00
20077,08/2016,8.00
20079,05/2016,13555.84
20079,06/2016,1017.58
20079,07/2016,2474.43
20079,08/2016,1671.40
20079,09/2016,1445.00
20081,05/2016,1950.00
20081,07/2016,68.00
20081,08/2016,40.00
20081,09/2016,600.00
20083,05/2016,7428.16
20083,06/2016,100.00
20083,07/2016,1077.40
20083,08/2016,1613.10
20083,09/2016,4167.00
20085,05/2016,12100.81
20085,06/2016,229.62
20085,07/2016,1475.00
20085,08/2016,1174.00
20085,09/2016,217.00
20087,05/2016,8535.97
20087,06/2016,665.50
20087,07/2016,5805.42
20087,08/2016,11405.09
20087,09/2016,6736.92
20089,05/2016,4569.60
20089,07/2016,128.00
20089,08/2016,20.00
20089,09/2016,50.00
20091,05/2016,799279.27
20091,06/2016,49100.77
20091,07/2016,94154.81
20091,08/2016,166364.99
20091,09/2016,162223.61
20093,05/2016,8236.00
20093,07/2016,132.00
20093,08/2016,640.00
20093,09/2016,200.00
20095,05/2016,5430.00
20095,06/2016,115.72
20095,07/2016,779.70
20095,09/2016,63.00
20097,05/2016,254.00
20097,06/2016,50.00
20097,07/2016,448.00
20097,08/2016,400.00
20099,05/2016,1475.00
20099,07/2016,1562.90
20099,08/2016,738.80
20099,09/2016,260.00
20101,05/2016,200.00
20101,07/2016,2150.00
20101,08/2016,3461.00
20101,09/2016,979.90
20103,05/2016,33588.75
20103,06/2016,2152.37
20103,07/2016,12310.64
20103,08/2016,18783.04
20103,09/2016,11114.80
20105,05/2016,589.00
20105,06/2016,25.00
20105,07/2016,207.27
20105,08/2016,440.00
20107,05/2016,4147.41
20107,07/2016,492.00
20107,08/2016,322.00
20109,05/2016,3310.00
20109,07/2016,940.00
20109,08/2016,302.40
20111,05/2016,8965.34
20111,06/2016,310.00
20111,07/2016,1560.60
20111,08/2016,610.00
20111,09/2016,1004.12
20113,05/2016,21735.76
20113,06/2016,1147.00
20113,07/2016,1557.78
20113,08/2016,3338.76
20113,09/2016,2623.85
20115,05/2016,3938.45
20115,06/2016,200.00
20115,07/2016,2266.16
20115,08/2016,1094.20
20115,09/2016,703.00
20117,05/2016,3050.50
20117,06/2016,330.00
20117,07/2016,240.00
20117,08/2016,61.00
20117,09/2016,274.00
20119,05/2016,1340.00
20119,07/2016,188.00
20119,08/2016,410.00
20119,09/2016,100.00
20121,05/2016,31025.98
20121,06/2016,-1594.16
20121,07/2016,1374.27
20121,08/2016,5775.70
20121,09/2016,3906.90
20123,05/2016,4951.29
20123,06/2016,251.86
20123,07/2016,994.07
20123,08/2016,274.00
20123,09/2016,1050.00
20125,05/2016,12254.34
20125,06/2016,1175.50
20125,07/2016,1820.30
20125,08/2016,913.35
20125,09/2016,249.00
20127,05/2016,525.00
20127,07/2016,422.00
20127,08/2016,40.00
20127,09/2016,590.90
20129,05/2016,2815.00
20129,07/2016,500.00
20129,08/2016,16.00
20131,05/2016,11445.00
20131,06/2016,294.00
20131,07/2016,2949.00
20131,08/2016,280.00
20131,09/2016,2075.55
20133,05/2016,7651.00
20133,06/2016,35.00
20133,07/2016,3724.47
20133,08/2016,1341.35
20133,09/2016,1381.47
20135,05/2016,1208.00
20135,07/2016,262.40
20135,09/2016,400.00
20137,05/2016,1755.00
20137,06/2016,75.00
20137,07/2016,237.60
20137,09/2016,248.90
20139,05/2016,2496.45
20139,06/2016,165.80
20139,07/2016,1018.20
20139,08/2016,1417.00
20139,09/2016,2407.00
20141,05/2016,769.68
20141,06/2016,27.86
20141,07/2016,130.00
20141,08/2016,290.00
20143,05/2016,26280.05
20143,06/2016,2282.42
20143,07/2016,6683.17
20143,08/2016,4116.60
20143,09/2016,4543.30
20145,05/2016,1177.00
20145,06/2016,250.00
20145,07/2016,116.00
20145,08/2016,270.00
20145,09/2016,300.00
20147,05/2016,1050.00
20147,07/2016,330.00
20147,08/2016,20.00
20147,09/2016,47.72
20149,05/2016,3650.38
20149,06/2016,275.00
20149,07/2016,6593.35
20149,08/2016,2727.90
20149,09/2016,5711.18
20151,05/2016,4003.20
20151,06/2016,100.00
20151,07/2016,582.00
20151,08/2016,1340.00
20151,09/2016,350.00
20153,05/2016,3692.75
20153,07/2016,1324.00
20153,08/2016,1330.87
20153,09/2016,400.00
20155,05/2016,45244.97
20155,06/2016,2708.69
20155,07/2016,6022.53
20155,08/2016,2690.90
20155,09/2016,2856.90
20157,05/2016,2036.16
20157,06/2016,102.00
20157,07/2016,486.00
20157,08/2016,854.00
20157,09/2016,710.00
20159,05/2016,4443.50
20159,07/2016,5672.28
20159,08/2016,2769.90
20159,09/2016,1654.90
20161,05/2016,48025.20
20161,06/2016,7824.37
20161,07/2016,7990.50
20161,08/2016,4093.37
20161,09/2016,7635.18
20163,05/2016,3963.00
20163,06/2016,288.00
20163,07/2016,1327.00
20163,08/2016,269.20
20163,09/2016,1239.72
20165,05/2016,810.00
20165,08/2016,200.00
20165,09/2016,353.01
20167,05/2016,54.50
20167,07/2016,732.00
20167,08/2016,996.00
20169,05/2016,7429.96
20169,06/2016,135.00
20169,07/2016,6952.17
20169,08/2016,4581.60
20169,09/2016,4905.30
20171,05/2016,350.00
20171,07/2016,610.00
20171,08/2016,42.40
20173,05/2016,399570.53
20173,06/2016,17676.05
20173,07/2016,46669.73
20173,08/2016,29334.88
20173,09/2016,65921.30
20175,05/2016,19536.91
20175,06/2016,879.00
20175,07/2016,2067.00
20175,08/2016,2615.20
20175,09/2016,1957.00
20177,05/2016,68724.43
20177,06/2016,5777.67
20177,07/2016,16746.67
20177,08/2016,20887.60
20177,09/2016,14727.15
20179,05/2016,3045.00
20179,06/2016,172.10
20179,07/2016,704.00
20179,08/2016,330.80
20179,09/2016,250.00
20181,05/2016,3575.00
20181,06/2016,250.00
20181,07/2016,1153.00
20181,08/2016,915.00
20181,09/2016,975.00
20183,05/2016,451.00
20183,06/2016,325.00
20183,07/2016,80.00
20183,08/2016,684.00
20185,05/2016,2163.30
20185,07/2016,1712.15
20185,08/2016,1396.00
20185,09/2016,1310.00
20187,05/2016,1928.00
20187,07/2016,444.00
20187,08/2016,20.00
20187,09/2016,700.00
20189,07/2016,1105.00
20189,08/2016,584.20
20189,09/2016,1334.00
20191,05/2016,4826.10
20191,06/2016,116.00
20191,07/2016,21.13
20191,08/2016,1385.00
20191,09/2016,701.00
20193,05/2016,243.00
20193,07/2016,750.00
20193,08/2016,1050.00
20193,09/2016,1200.00
20195,05/2016,2653.50
20195,06/2016,25.00
20195,07/2016,140.00
20195,08/2016,40.00
20195,09/2016,690.00
20197,05/2016,13408.93
20197,06/2016,-2609.71
20197,07/2016,9911.32
20197,08/2016,8301.80
20197,09/2016,5708.64
20199,05/2016,500.00
20201,05/2016,1036.00
20201,07/2016,1350.00
20201,08/2016,52.00
20201,09/2016,400.00
20203,05/2016,1050.00
20203,07/2016,80.00
20205,05/2016,3103.00
20205,06/2016,25.00
20205,07/2016,2830.90
20205,08/2016,899.35
20205,09/2016,371.47
20207,05/2016,525.00
20207,07/2016,1831.27
20207,08/2016,40.00
20207,09/2016,250.00
20209,05/2016,49027.14
20209,06/2016,341.45
20209,07/2016,11296.92
20209,08/2016,16912.17
20209,09/2016,13706.19
21001,05/2016,715.32
21001,07/2016,5438.30
21001,08/2016,1093.20
21001,09/2016,2202.05
21003,05/2016,17648.82
21003,06/2016,170.00
21003,07/2016,2667.57
21003,08/2016,2540.90
21003,09/2016,2655.00
21005,05/2016,580.00
21005,06/2016,27.00
21005,07/2016,13443.85
21005,08/2016,7722.98
21005,09/2016,9347.57
21007,05/2016,1178.00
21007,06/2016,138.00
21007,07/2016,125.00
21007,08/2016,214.00
21007,09/2016,60.00
21009,05/2016,250.00
21009,07/2016,4190.00
21009,08/2016,1455.00
21009,09/2016,2739.00
21011,05/2016,75.00
21011,06/2016,15.00
21011,07/2016,6009.10
21011,08/2016,1889.00
21011,09/2016,3766.85
21013,05/2016,3219.98
21013,07/2016,664.00
21013,08/2016,620.00
21013,09/2016,50.00
21015,05/2016,113859.97
21015,06/2016,4750.42
21015,07/2016,16254.24
21015,08/2016,12553.40
21015,09/2016,12662.39
21017,05/2016,23822.78
21017,06/2016,606.15
21017,07/2016,21597.30
21017,08/2016,11220.75
21017,09/2016,14476.72
21019,05/2016,10570.45
21019,06/2016,1539.16
21019,07/2016,5639.96
21019,08/2016,2510.01
21019,09/2016,5538.42
21021,05/2016,9153.25
21021,06/2016,1799.00
21021,07/2016,3467.06
21021,08/2016,4893.35
21021,09/2016,2731.21
21023,05/2016,1678.80
21023,06/2016,120.00
21023,07/2016,733.85
21023,08/2016,1318.00
21023,09/2016,500.00
21025,05/2016,4000.00
21025,07/2016,1165.50
21025,08/2016,757.50
21025,09/2016,4252.94
21027,05/2016,10952.28
21027,06/2016,1475.00
21027,07/2016,2916.25
21027,08/2016,1659.00
21027,09/2016,882.00
21029,05/2016,5379.41
21029,06/2016,365.00
21029,07/2016,10383.86
21029,08/2016,8718.73
21029,09/2016,10988.93
21031,05/2016,7828.00
21031,06/2016,100.00
21031,07/2016,2728.11
21031,08/2016,2310.00
21031,09/2016,2312.55
21033,07/2016,1173.40
21033,08/2016,1103.00
21033,09/2016,4591.00
21035,05/2016,10434.95
21035,06/2016,675.00
21035,07/2016,4369.92
21035,08/2016,4441.34
21035,09/2016,2427.72
21037,05/2016,72917.91
21037,06/2016,7917.37
21037,07/2016,13368.92
21037,08/2016,7563.38
21037,09/2016,5671.06
21039,05/2016,100.00
21039,06/2016,127.00
21039,07/2016,168.00
21039,08/2016,94.00
21039,09/2016,62.38
21041,05/2016,2443.00
21041,06/2016,27.00
21041,07/2016,653.00
21041,08/2016,577.20
21041,09/2016,380.00
21043,05/2016,4834.34
21043,06/2016,597.67
21043,07/2016,3088.00
21043,08/2016,2341.30
21043,09/2016,2242.55
21045,05/2016,10421.99
21045,06/2016,3168.55
21045,07/2016,5360.30
21045,08/2016,3322.55
21045,09/2016,1352.56
21047,05/2016,22293.44
21047,06/2016,1087.12
21047,07/2016,1915.20
21047,08/2016,2659.45
21047,09/2016,4540.00
21049,05/2016,71668.43
21049,06/2016,7798.83
21049,07/2016,26459.31
21049,08/2016,11524.85
21049,09/2016,21092.59
21051,05/2016,10690.62
21051,06/2016,1050.00
21051,07/2016,1380.00
21051,08/2016,1431.00
21051,09/2016,4483.00
21053,05/2016,769.75
21053,06/2016,500.00
21053,07/2016,276.00
21053,08/2016,159.15
21053,09/2016,100.00
21055,05/2016,2923.55
21055,07/2016,7823.40
21055,08/2016,372.00
21055,09/2016,825.00
21057,05/2016,2620.78
21057,06/2016,1000.00
21057,07/2016,1780.00
21057,08/2016,100.80
21057,09/2016,2400.00
21059,05/2016,16928.92
21059,06/2016,700.00
21059,07/2016,3258.00
21059,08/2016,5390.55
21059,09/2016,6229.80
21061,05/2016,2626.50
21061,06/2016,123.31
21061,07/2016,5664.51
21061,08/2016,2048.00
21061,09/2016,2052.55
21063,05/2016,470.16
21063,07/2016,2443.00
21063,08/2016,1647.00
21063,09/2016,2154.80
21065,05/2016,130.00
21065,07/2016,226.40
21065,08/2016,146.00
21065,09/2016,650.00
21067,05/2016,226709.02
21067,06/2016,19718.21
21067,07/2016,121258.75
21067,08/2016,48115.60
21067,09/2016,69193.16
21069,05/2016,16273.32
21069,06/2016,208.00
21069,07/2016,3241.08
21069,08/2016,1294.55
21069,09/2016,3314.55
21071,05/2016,11009.75
21071,06/2016,50.00
21071,07/2016,745.00
21071,09/2016,3693.00
21073,05/2016,1302.50
21073,06/2016,3400.00
21073,07/2016,18342.72
21073,08/2016,8295.16
21073,09/2016,7692.29
21075,05/2016,400.00
21075,07/2016,140.00
21075,08/2016,918.00
21075,09/2016,176.00
21077,05/2016,4247.60
21077,07/2016,1034.00
21077,08/2016,236.00
21077,09/2016,100.00
21079,05/2016,1200.00
21079,07/2016,1148.00
21079,08/2016,1395.00
21079,09/2016,2310.00
21081,05/2016,2317.00
21081,06/2016,1053.00
21081,07/2016,1240.00
21081,08/2016,411.20
21081,09/2016,500.00
21083,05/2016,4239.00
21083,06/2016,20.00
21083,07/2016,5368.32
21083,08/2016,6385.34
21083,09/2016,3670.10
21085,05/2016,2334.00
21085,07/2016,789.00
21085,08/2016,719.00
21085,09/2016,760.00
21087,05/2016,1192.00
21087,06/2016,27.00
21087,07/2016,1305.60
21087,08/2016,1608.00
21087,09/2016,2015.00
21089,05/2016,12881.50
21089,06/2016,1294.00
21089,07/2016,6655.96
21089,08/2016,3450.31
21089,09/2016,6263.16
21091,05/2016,1846.91
21091,06/2016,10.00
21091,07/2016,210.00
21091,08/2016,563.00
21091,09/2016,160.00
21093,05/2016,38424.93
21093,06/2016,4198.24
21093,07/2016,9403.27
21093,08/2016,4334.00
21093,09/2016,5814.95
21095,05/2016,1912.00
21095,07/2016,1884.32
21095,08/2016,349.00
21095,09/2016,519.00
21097,05/2016,1659.47
21097,06/2016,403.70
21097,07/2016,2153.50
21097,08/2016,2161.00
21097,09/2016,967.00
21099,05/2016,4480.75
21099,06/2016,287.00
21099,07/2016,1282.00
21099,08/2016,736.00
21099,09/2016,946.00
21101,05/2016,19198.49
21101,06/2016,984.01
21101,07/2016,8546.00
21101,08/2016,5992.60
21101,09/2016,4292.80
21103,05/2016,52610.12
21103,06/2016,5411.05
21103,07/2016,14748.85
21103,08/2016,8390.18
21103,09/2016,6901.57
21105,05/2016,16155.45
21105,06/2016,864.55
21105,07/2016,2273.12
21105,08/2016,2040.34
21105,09/2016,851.00
21107,05/2016,9107.38
21107,06/2016,487.00
21107,07/2016,7816.40
21107,08/2016,1685.00
21107,09/2016,4546.00
21109,05/2016,9824.52
21109,06/2016,574.00
21109,07/2016,1271.00
21109,08/2016,1046.00
21109,09/2016,2363.00
21111,05/2016,662125.73
21111,06/2016,40376.19
21111,07/2016,122965.84
21111,08/2016,103970.07
21111,09/2016,130902.66
21113,05/2016,26094.83
21113,06/2016,1099.30
21113,07/2016,12489.43
21113,08/2016,8262.15
21113,09/2016,15244.02
21115,05/2016,3446.65
21115,06/2016,250.00
21115,07/2016,486.81
21115,08/2016,422.65
21115,09/2016,146.00
21117,05/2016,214998.09
21117,06/2016,1345.08
21117,07/2016,27139.00
21117,08/2016,15322.20
21117,09/2016,20825.45
21119,05/2016,8889.50
21119,06/2016,541.50
21119,07/2016,2775.50
21119,08/2016,856.50
21119,09/2016,2039.94
21121,05/2016,5001.99
21121,07/2016,13459.40
21121,08/2016,1069.36
21121,09/2016,465.00
21123,05/2016,10909.00
21123,06/2016,250.00
21123,07/2016,2293.82
21123,08/2016,1539.00
21123,09/2016,416.00
21125,05/2016,9337.35
21125,06/2016,739.00
21125,07/2016,13895.00
21125,08/2016,1893.80
21125,09/2016,4792.00
21127,05/2016,426.32
21127,06/2016,194.95
21127,07/2016,863.00
21127,08/2016,1105.30
21127,09/2016,340.26
21129,07/2016,1295.90
21129,08/2016,823.50
21129,09/2016,2202.94
21131,05/2016,1276.64
21131,07/2016,315.00
21131,08/2016,75.00
21131,09/2016,625.00
21133,05/2016,2602.32
21133,06/2016,204.00
21133,07/2016,724.00
21133,08/2016,167.00
21133,09/2016,144.00
21135,05/2016,2135.00
21135,07/2016,1816.08
21135,08/2016,1219.55
21135,09/2016,1514.00
21137,05/2016,6445.09
21137,06/2016,489.63
21137,07/2016,3763.46
21137,08/2016,5133.35
21137,09/2016,2075.21
21139,05/2016,6311.69
21139,06/2016,145.00
21139,07/2016,2249.00
21139,08/2016,31.00
21139,09/2016,579.00
21141,05/2016,1378.00
21141,06/2016,376.00
21141,07/2016,514.80
21141,08/2016,728.00
21141,09/2016,2265.00
21143,05/2016,2498.55
21143,06/2016,789.50
21143,07/2016,1085.40
21143,08/2016,1593.00
21143,09/2016,4188.00
21145,05/2016,50911.52
21145,06/2016,1831.48
21145,07/2016,2229.40
21145,08/2016,3783.00
21145,09/2016,2753.00
21147,05/2016,1977.31
21147,06/2016,10.00
21147,07/2016,838.00
21147,08/2016,726.00
21149,05/2016,800.50
21149,06/2016,250.00
21149,07/2016,345.00
21149,08/2016,3612.55
21149,09/2016,3972.80
21151,05/2016,33403.65
21151,06/2016,2744.51
21151,07/2016,5073.60
21151,08/2016,3722.80
21151,09/2016,9840.55
21153,05/2016,1363.93
21153,06/2016,1140.00
21153,07/2016,343.00
21153,08/2016,110.00
21153,09/2016,2804.00
21155,05/2016,1344.84
21155,07/2016,1939.00
21155,08/2016,1581.00
21155,09/2016,1190.00
21157,05/2016,7263.47
21157,06/2016,400.00
21157,07/2016,4744.92
21157,08/2016,3023.34
21157,09/2016,2748.00
21159,05/2016,5944.77
21159,07/2016,5687.00
21159,08/2016,380.00
21161,05/2016,7918.84
21161,06/2016,60.00
21161,07/2016,1382.08
21161,08/2016,426.55
21161,09/2016,1888.00
21163,05/2016,5321.00
21163,06/2016,1627.85
21163,07/2016,3248.35
21163,08/2016,971.00
21163,09/2016,471.00
21165,05/2016,85.00
21165,06/2016,95.00
21165,07/2016,340.00
21165,08/2016,117.00
21165,09/2016,60.00
21167,05/2016,857.00
21167,06/2016,75.00
21167,07/2016,2116.70
21167,08/2016,924.00
21167,09/2016,3341.00
21169,05/2016,7505.39
21169,06/2016,168.00
21169,07/2016,1545.00
21169,08/2016,815.00
21169,09/2016,4494.00
21171,07/2016,1228.00
21171,08/2016,95.80
21171,09/2016,470.00
21173,05/2016,3545.54
21173,06/2016,761.00
