18111,02/2014,641.00
18111,05/2014,601.00
18111,08/2014,641.00
18113,02/2014,691.00
18113,05/2014,677.00
18113,08/2014,691.00
18115,02/2014,460.00
18115,05/2014,490.00
18115,08/2014,460.00
18117,02/2014,568.00
18117,05/2014,581.00
18117,08/2014,568.00
18119,02/2014,785.00
18119,05/2014,652.00
18119,08/2014,785.00
18121,02/2014,546.00
18121,05/2014,529.00
18121,08/2014,546.00
18123,02/2014,688.00
18123,05/2014,698.00
18123,08/2014,688.00
18125,02/2014,1015.00
18125,05/2014,913.00
18125,08/2014,1015.00
18127,02/2014,793.00
18127,05/2014,762.00
18127,08/2014,793.00
18129,02/2014,1050.00
18129,05/2014,925.00
18129,08/2014,1050.00
18131,02/2014,700.00
18131,05/2014,689.00
18131,08/2014,700.00
18133,02/2014,635.00
18133,05/2014,605.00
18133,08/2014,635.00
18135,02/2014,630.00
18135,05/2014,636.00
18135,08/2014,630.00
18137,02/2014,835.00
18137,05/2014,771.00
18137,08/2014,835.00
18139,02/2014,686.00
18139,05/2014,668.00
18139,08/2014,686.00
18141,02/2014,777.00
18141,05/2014,759.00
18141,08/2014,777.00
18143,02/2014,613.00
18143,05/2014,587.00
18143,08/2014,613.00
18145,02/2014,751.00
18145,05/2014,707.00
18145,08/2014,751.00
18147,02/2014,742.00
18147,05/2014,638.00
18147,08/2014,742.00
18149,02/2014,537.00
18149,05/2014,526.00
18149,08/2014,537.00
18151,02/2014,593.00
18151,05/2014,590.00
18151,08/2014,593.00
18153,02/2014,725.00
18153,05/2014,716.00
18153,08/2014,725.00
18155,02/2014,601.00
18155,05/2014,554.00
18155,08/2014,601.00
18157,02/2014,828.00
18157,05/2014,798.00
18157,08/2014,828.00
18159,02/2014,736.00
18159,05/2014,694.00
18159,08/2014,736.00
18161,02/2014,584.00
18161,05/2014,554.00
18161,08/2014,584.00
18163,02/2014,804.00
18163,05/2014,757.00
18163,08/2014,804.00
18165,02/2014,889.00
18165,05/2014,823.00
18165,08/2014,889.00
18167,02/2014,697.00
18167,05/2014,706.00
18167,08/2014,697.00
18169,02/2014,646.00
18169,05/2014,620.00
18169,08/2014,646.00
18171,02/2014,671.00
18171,05/2014,690.00
18171,08/2014,671.00
18173,02/2014,808.00
18173,05/2014,775.00
18173,08/2014,808.00
18175,02/2014,598.00
18175,05/2014,603.00
18175,08/2014,598.00
18177,02/2014,666.00
18177,05/2014,666.00
18177,08/2014,666.00
18179,02/2014,920.00
18179,05/2014,655.00
18179,08/2014,920.00
18181,02/2014,652.00
18181,05/2014,638.00
18181,08/2014,652.00
18183,02/2014,727.00
18183,05/2014,700.00
18183,08/2014,727.00
18999,02/2014,1154.00
19000,02/2014,824.00
19001,02/2014,624.00
19001,05/2014,638.00
19001,08/2014,624.00
19003,02/2014,627.00
19003,05/2014,615.00
19003,08/2014,627.00
19005,02/2014,588.00
19005,05/2014,573.00
19005,08/2014,588.00
19007,02/2014,621.00
19007,05/2014,613.00
19007,08/2014,621.00
19009,02/2014,604.00
19009,05/2014,613.00
19009,08/2014,604.00
19011,02/2014,659.00
19011,05/2014,629.00
19011,08/2014,659.00
19013,02/2014,826.00
19013,05/2014,780.00
19013,08/2014,826.00
19015,02/2014,710.00
19015,05/2014,689.00
19015,08/2014,710.00
19017,02/2014,744.00
19017,05/2014,708.00
19017,08/2014,744.00
19019,02/2014,640.00
19019,05/2014,634.00
19019,08/2014,640.00
19021,02/2014,676.00
19021,05/2014,648.00
19021,08/2014,676.00
19023,02/2014,638.00
19023,05/2014,636.00
19023,08/2014,638.00
19025,02/2014,601.00
19025,05/2014,600.00
19025,08/2014,601.00
19027,02/2014,635.00
19027,05/2014,658.00
19027,08/2014,635.00
19029,02/2014,617.00
19029,05/2014,630.00
19029,08/2014,617.00
19031,02/2014,645.00
19031,05/2014,656.00
19031,08/2014,645.00
19033,02/2014,742.00
19033,05/2014,708.00
19033,08/2014,742.00
19035,02/2014,636.00
19035,05/2014,666.00
19035,08/2014,636.00
19037,02/2014,682.00
19037,05/2014,681.00
19037,08/2014,682.00
19039,02/2014,629.00
19039,05/2014,637.00
19039,08/2014,629.00
19041,02/2014,694.00
19041,05/2014,695.00
19041,08/2014,694.00
19043,02/2014,608.00
19043,05/2014,653.00
19043,08/2014,608.00
19045,02/2014,709.00
19045,05/2014,686.00
19045,08/2014,709.00
19047,02/2014,690.00
19047,05/2014,687.00
19047,08/2014,690.00
19049,02/2014,1123.00
19049,05/2014,895.00
19049,08/2014,1123.00
19051,02/2014,641.00
19051,05/2014,608.00
19051,08/2014,641.00
19053,02/2014,538.00
19053,05/2014,529.00
19053,08/2014,538.00
19055,02/2014,713.00
19055,05/2014,722.00
19055,08/2014,713.00
19057,02/2014,718.00
19057,05/2014,726.00
19057,08/2014,718.00
19059,02/2014,671.00
19059,05/2014,631.00
19059,08/2014,671.00
19061,02/2014,780.00
19061,05/2014,744.00
19061,08/2014,780.00
19063,02/2014,662.00
19063,05/2014,668.00
19063,08/2014,662.00
19065,02/2014,600.00
19065,05/2014,632.00
19065,08/2014,600.00
19067,02/2014,717.00
19067,05/2014,672.00
19067,08/2014,717.00
19069,02/2014,680.00
19069,05/2014,758.00
19069,08/2014,680.00
19071,02/2014,792.00
19071,05/2014,673.00
19071,08/2014,792.00
19073,02/2014,688.00
19073,05/2014,704.00
19073,08/2014,688.00
19075,02/2014,713.00
19075,05/2014,731.00
19075,08/2014,713.00
19077,02/2014,661.00
19077,05/2014,666.00
19077,08/2014,661.00
19079,02/2014,665.00
19079,05/2014,656.00
19079,08/2014,665.00
19081,02/2014,756.00
19081,05/2014,756.00
19081,08/2014,756.00
19083,02/2014,669.00
19083,05/2014,665.00
19083,08/2014,669.00
19085,02/2014,634.00
19085,05/2014,618.00
19085,08/2014,634.00
19087,02/2014,731.00
19087,05/2014,712.00
19087,08/2014,731.00
19089,02/2014,603.00
19089,05/2014,641.00
19089,08/2014,603.00
19091,02/2014,658.00
19091,05/2014,680.00
19091,08/2014,658.00
19093,02/2014,733.00
19093,05/2014,705.00
19093,08/2014,733.00
19095,02/2014,724.00
19095,05/2014,689.00
19095,08/2014,724.00
19097,02/2014,573.00
19097,05/2014,562.00
19097,08/2014,573.00
19099,02/2014,652.00
19099,05/2014,692.00
19099,08/2014,652.00
19101,02/2014,679.00
19101,05/2014,679.00
19101,08/2014,679.00
19103,02/2014,876.00
19103,05/2014,874.00
19103,08/2014,876.00
19105,02/2014,648.00
19105,05/2014,679.00
19105,08/2014,648.00
19107,02/2014,611.00
19107,05/2014,645.00
19107,08/2014,611.00
19109,02/2014,759.00
19109,05/2014,726.00
19109,08/2014,759.00
19111,02/2014,739.00
19111,05/2014,782.00
19111,08/2014,739.00
19113,02/2014,958.00
19113,05/2014,894.00
19113,08/2014,958.00
19115,02/2014,649.00
19115,05/2014,630.00
19115,08/2014,649.00
19117,02/2014,676.00
19117,05/2014,695.00
19117,08/2014,676.00
19119,02/2014,594.00
19119,05/2014,611.00
19119,08/2014,594.00
19121,02/2014,609.00
19121,05/2014,631.00
19121,08/2014,609.00
19123,02/2014,692.00
19123,05/2014,653.00
19123,08/2014,692.00
19125,02/2014,777.00
19125,05/2014,769.00
19125,08/2014,777.00
19127,02/2014,743.00
19127,05/2014,732.00
19127,08/2014,743.00
19129,02/2014,726.00
19129,05/2014,757.00
19129,08/2014,726.00
19131,02/2014,684.00
19131,05/2014,708.00
19131,08/2014,684.00
19133,02/2014,594.00
19133,05/2014,583.00
19133,08/2014,594.00
19135,02/2014,794.00
19135,05/2014,816.00
19135,08/2014,794.00
19137,02/2014,666.00
19137,05/2014,649.00
19137,08/2014,666.00
19139,02/2014,872.00
19139,05/2014,841.00
19139,08/2014,872.00
19141,02/2014,614.00
19141,05/2014,618.00
19141,08/2014,614.00
19143,02/2014,662.00
19143,05/2014,658.00
19143,08/2014,662.00
19145,02/2014,664.00
19145,05/2014,673.00
19145,08/2014,664.00
19147,02/2014,613.00
19147,05/2014,616.00
19147,08/2014,613.00
19149,02/2014,840.00
19149,05/2014,762.00
19149,08/2014,840.00
19151,02/2014,651.00
19151,05/2014,689.00
19151,08/2014,651.00
19153,02/2014,1044.00
19153,05/2014,920.00
19153,08/2014,1044.00
19155,02/2014,687.00
19155,05/2014,708.00
19155,08/2014,687.00
19157,02/2014,755.00
19157,05/2014,740.00
19157,08/2014,755.00
19159,02/2014,640.00
19159,05/2014,605.00
19159,08/2014,640.00
19161,02/2014,686.00
19161,05/2014,616.00
19161,08/2014,686.00
19163,02/2014,780.00
19163,05/2014,766.00
19163,08/2014,780.00
19165,02/2014,685.00
19165,05/2014,635.00
19165,08/2014,685.00
19167,02/2014,669.00
19167,05/2014,662.00
19167,08/2014,669.00
19169,02/2014,876.00
19169,05/2014,828.00
19169,08/2014,876.00
19171,02/2014,647.00
19171,05/2014,617.00
19171,08/2014,647.00
19173,02/2014,576.00
19173,05/2014,596.00
19173,08/2014,576.00
19175,02/2014,659.00
19175,05/2014,646.00
19175,08/2014,659.00
19177,02/2014,629.00
19177,05/2014,617.00
19177,08/2014,629.00
19179,02/2014,712.00
19179,05/2014,684.00
19179,08/2014,712.00
19181,02/2014,640.00
19181,05/2014,671.00
19181,08/2014,640.00
19183,02/2014,605.00
19183,05/2014,588.00
19183,08/2014,605.00
19185,02/2014,670.00
19185,05/2014,653.00
19185,08/2014,670.00
19187,02/2014,756.00
19187,05/2014,763.00
19187,08/2014,756.00
19189,02/2014,635.00
19189,05/2014,615.00
19189,08/2014,635.00
19191,02/2014,675.00
19191,05/2014,658.00
19191,08/2014,675.00
19193,02/2014,712.00
19193,05/2014,694.00
19193,08/2014,712.00
19195,02/2014,578.00
19195,05/2014,600.00
19195,08/2014,578.00
19197,02/2014,753.00
19197,05/2014,745.00
19197,08/2014,753.00
20000,02/2014,840.00
20001,02/2014,571.00
20001,05/2014,595.00
20001,08/2014,571.00
20003,02/2014,565.00
20003,05/2014,570.00
20003,08/2014,565.00
20005,02/2014,672.00
20005,05/2014,665.00
20005,08/2014,672.00
20007,02/2014,586.00
20007,05/2014,590.00
20007,08/2014,586.00
20009,02/2014,682.00
20009,05/2014,715.00
20009,08/2014,682.00
20011,02/2014,606.00
20011,05/2014,612.00
20011,08/2014,606.00
20013,02/2014,636.00
20013,05/2014,639.00
20013,08/2014,636.00
20015,02/2014,627.00
20015,05/2014,636.00
20015,08/2014,627.00
20017,02/2014,487.00
20017,05/2014,483.00
20017,08/2014,487.00
20019,02/2014,493.00
20019,05/2014,525.00
20019,08/2014,493.00
20021,02/2014,649.00
20021,05/2014,665.00
20021,08/2014,649.00
20023,02/2014,540.00
20023,05/2014,576.00
20023,08/2014,540.00
20025,02/2014,613.00
20025,05/2014,615.00
20025,08/2014,613.00
20027,02/2014,553.00
20027,05/2014,543.00
20027,08/2014,553.00
20029,02/2014,511.00
20029,05/2014,522.00
20029,08/2014,511.00
20031,02/2014,1153.00
20031,05/2014,1254.00
20031,08/2014,1153.00
20033,02/2014,464.00
20033,05/2014,479.00
20033,08/2014,464.00
20035,02/2014,642.00
20035,05/2014,651.00
20035,08/2014,642.00
20037,02/2014,611.00
20037,05/2014,585.00
20037,08/2014,611.00
20039,02/2014,484.00
20039,05/2014,484.00
20039,08/2014,484.00
20041,02/2014,565.00
20041,05/2014,567.00
20041,08/2014,565.00
20043,02/2014,600.00
20043,05/2014,624.00
20043,08/2014,600.00
20045,02/2014,685.00
20045,05/2014,672.00
20045,08/2014,685.00
20047,02/2014,616.00
20047,05/2014,644.00
20047,08/2014,616.00
20049,02/2014,416.00
20049,05/2014,468.00
20049,08/2014,416.00
20051,02/2014,678.00
20051,05/2014,680.00
20051,08/2014,678.00
20053,02/2014,669.00
20053,05/2014,697.00
20053,08/2014,669.00
20055,02/2014,666.00
20055,05/2014,682.00
20055,08/2014,666.00
20057,02/2014,647.00
20057,05/2014,647.00
20057,08/2014,647.00
20059,02/2014,673.00
20059,05/2014,652.00
20059,08/2014,673.00
20061,02/2014,697.00
20061,05/2014,731.00
20061,08/2014,697.00
20063,02/2014,536.00
20063,05/2014,535.00
20063,08/2014,536.00
20065,02/2014,631.00
20065,05/2014,667.00
20065,08/2014,631.00
20067,02/2014,881.00
20067,05/2014,763.00
20067,08/2014,881.00
20069,02/2014,601.00
20069,05/2014,608.00
20069,08/2014,601.00
20071,02/2014,565.00
20071,05/2014,567.00
20071,08/2014,565.00
20073,02/2014,530.00
20073,05/2014,561.00
20073,08/2014,530.00
20075,02/2014,622.00
20075,05/2014,638.00
20075,08/2014,622.00
20077,02/2014,631.00
20077,05/2014,624.00
20077,08/2014,631.00
20079,02/2014,668.00
20079,05/2014,677.00
20079,08/2014,668.00
20081,02/2014,668.00
20081,05/2014,657.00
20081,08/2014,668.00
20083,02/2014,558.00
20083,05/2014,564.00
20083,08/2014,558.00
20085,02/2014,560.00
20085,05/2014,609.00
20085,08/2014,560.00
20087,02/2014,634.00
20087,05/2014,666.00
20087,08/2014,634.00
20089,02/2014,478.00
20089,05/2014,530.00
20089,08/2014,478.00
20091,02/2014,1072.00
20091,05/2014,976.00
20091,08/2014,1072.00
20093,02/2014,665.00
20093,05/2014,602.00
20093,08/2014,665.00
20095,02/2014,630.00
20095,05/2014,645.00
20095,08/2014,630.00
20097,02/2014,489.00
20097,05/2014,566.00
20097,08/2014,489.00
20099,02/2014,626.00
20099,05/2014,616.00
20099,08/2014,626.00
20101,02/2014,627.00
20101,05/2014,640.00
20101,08/2014,627.00
20103,02/2014,802.00
20103,05/2014,809.00
20103,08/2014,802.00
20105,02/2014,505.00
20105,05/2014,524.00
20105,08/2014,505.00
20107,02/2014,779.00
20107,05/2014,742.00
20107,08/2014,779.00
20109,02/2014,527.00
20109,05/2014,558.00
20109,08/2014,527.00
20111,02/2014,600.00
20111,05/2014,596.00
20111,08/2014,600.00
20113,02/2014,789.00
20113,05/2014,765.00
20113,08/2014,789.00
20115,02/2014,525.00
20115,05/2014,551.00
20115,08/2014,525.00
20117,02/2014,604.00
20117,05/2014,671.00
20117,08/2014,604.00
20119,02/2014,763.00
20119,05/2014,688.00
20119,08/2014,763.00
20121,02/2014,626.00
20121,05/2014,624.00
20121,08/2014,626.00
20123,02/2014,628.00
20123,05/2014,626.00
20123,08/2014,628.00
20125,02/2014,699.00
20125,05/2014,660.00
20125,08/2014,699.00
20127,02/2014,492.00
20127,05/2014,550.00
20127,08/2014,492.00
20129,02/2014,657.00
20129,05/2014,671.00
20129,08/2014,657.00
20131,02/2014,663.00
20131,05/2014,741.00
20131,08/2014,663.00
20133,02/2014,626.00
20133,05/2014,642.00
20133,08/2014,626.00
20135,02/2014,725.00
20135,05/2014,738.00
20135,08/2014,725.00
20137,02/2014,611.00
20137,05/2014,641.00
20137,08/2014,611.00
20139,02/2014,465.00
20139,05/2014,480.00
20139,08/2014,465.00
20141,02/2014,513.00
20141,05/2014,535.00
20141,08/2014,513.00
20143,02/2014,530.00
20143,05/2014,534.00
20143,08/2014,530.00
20145,02/2014,654.00
20145,05/2014,630.00
20145,08/2014,654.00
20147,02/2014,598.00
20147,05/2014,614.00
20147,08/2014,598.00
20149,02/2014,680.00
20149,05/2014,718.00
20149,08/2014,680.00
20151,02/2014,676.00
20151,05/2014,681.00
20151,08/2014,676.00
20153,02/2014,560.00
20153,05/2014,595.00
20153,08/2014,560.00
20155,02/2014,638.00
20155,05/2014,636.00
20155,08/2014,638.00
20157,02/2014,489.00
20157,05/2014,498.00
20157,08/2014,489.00
20159,02/2014,610.00
20159,05/2014,628.00
20159,08/2014,610.00
20161,02/2014,699.00
20161,05/2014,674.00
20161,08/2014,699.00
20163,02/2014,606.00
20163,05/2014,625.00
20163,08/2014,606.00
20165,02/2014,611.00
20165,05/2014,619.00
20165,08/2014,611.00
20167,02/2014,647.00
20167,05/2014,642.00
20167,08/2014,647.00
20169,02/2014,652.00
20169,05/2014,659.00
20169,08/2014,652.00
20171,02/2014,643.00
20171,05/2014,663.00
20171,08/2014,643.00
20173,02/2014,909.00
20173,05/2014,836.00
20173,08/2014,909.00
20175,02/2014,679.00
20175,05/2014,686.00
20175,08/2014,679.00
20177,02/2014,818.00
20177,05/2014,791.00
20177,08/2014,818.00
20179,02/2014,621.00
20179,05/2014,625.00
20179,08/2014,621.00
20181,02/2014,586.00
20181,05/2014,542.00
20181,08/2014,586.00
20183,02/2014,502.00
20183,05/2014,512.00
20183,08/2014,502.00
20185,02/2014,507.00
20185,05/2014,515.00
20185,08/2014,507.00
20187,02/2014,667.00
20187,05/2014,663.00
20187,08/2014,667.00
20189,02/2014,807.00
20189,05/2014,844.00
20189,08/2014,807.00
20191,02/2014,616.00
20191,05/2014,618.00
20191,08/2014,616.00
20193,02/2014,591.00
20193,05/2014,610.00
20193,08/2014,591.00
20195,02/2014,592.00
20195,05/2014,630.00
20195,08/2014,592.00
20197,02/2014,484.00
20197,05/2014,526.00
20197,08/2014,484.00
20199,02/2014,699.00
20199,05/2014,643.00
20199,08/2014,699.00
20201,02/2014,448.00
20201,05/2014,474.00
20201,08/2014,448.00
20203,02/2014,656.00
20203,05/2014,630.00
20203,08/2014,656.00
20205,02/2014,646.00
20205,05/2014,642.00
20205,08/2014,646.00
20207,02/2014,450.00
20207,05/2014,499.00
20207,08/2014,450.00
20209,02/2014,938.00
20209,05/2014,872.00
20209,08/2014,938.00
20999,02/2014,1290.00
21000,02/2014,811.00
21001,02/2014,531.00
21001,05/2014,561.00
21001,08/2014,531.00
21003,02/2014,635.00
21003,05/2014,628.00
21003,08/2014,635.00
21005,02/2014,636.00
21005,05/2014,677.00
21005,08/2014,636.00
21007,02/2014,1123.00
21007,05/2014,1048.00
21007,08/2014,1123.00
21009,02/2014,636.00
21009,05/2014,631.00
21009,08/2014,636.00
21011,02/2014,572.00
21011,05/2014,604.00
21011,08/2014,572.00
21013,02/2014,568.00
21013,05/2014,617.00
21013,08/2014,568.00
21015,02/2014,822.00
21015,05/2014,846.00
21015,08/2014,822.00
21017,02/2014,713.00
21017,05/2014,731.00
21017,08/2014,713.00
21019,02/2014,890.00
21019,05/2014,855.00
21019,08/2014,890.00
21021,02/2014,702.00
21021,05/2014,703.00
21021,08/2014,702.00
21023,02/2014,627.00
21023,05/2014,706.00
21023,08/2014,627.00
21025,02/2014,626.00
21025,05/2014,668.00
21025,08/2014,626.00
21027,02/2014,557.00
21027,05/2014,618.00
21027,08/2014,557.00
21029,02/2014,621.00
21029,05/2014,654.00
21029,08/2014,621.00
21031,02/2014,605.00
21031,05/2014,670.00
21031,08/2014,605.00
21033,02/2014,587.00
21033,05/2014,579.00
21033,08/2014,587.00
21035,02/2014,596.00
21035,05/2014,601.00
21035,08/2014,596.00
21037,02/2014,758.00
21037,05/2014,733.00
21037,08/2014,758.00
21039,02/2014,508.00
21039,05/2014,552.00
21039,08/2014,508.00
21041,02/2014,1009.00
21041,05/2014,935.00
21041,08/2014,1009.00
21043,02/2014,541.00
21043,05/2014,616.00
21043,08/2014,541.00
21045,02/2014,550.00
21045,05/2014,548.00
21045,08/2014,550.00
21047,02/2014,730.00
21047,05/2014,746.00
21047,08/2014,730.00
21049,02/2014,716.00
21049,05/2014,720.00
21049,08/2014,716.00
21051,02/2014,631.00
21051,05/2014,670.00
21051,08/2014,631.00
21053,02/2014,512.00
21053,05/2014,566.00
21053,08/2014,512.00
21055,02/2014,552.00
21055,05/2014,556.00
21055,08/2014,552.00
21057,02/2014,573.00
21057,05/2014,595.00
21057,08/2014,573.00
21059,02/2014,698.00
21059,05/2014,717.00
21059,08/2014,698.00
21061,02/2014,569.00
21061,05/2014,616.00
21061,08/2014,569.00
21063,02/2014,514.00
21063,05/2014,597.00
21063,08/2014,514.00
21065,02/2014,583.00
21065,05/2014,672.00
21065,08/2014,583.00
21067,02/2014,869.00
21067,05/2014,835.00
21067,08/2014,869.00
21069,02/2014,571.00
21069,05/2014,622.00
21069,08/2014,571.00
21071,02/2014,683.00
21071,05/2014,737.00
21071,08/2014,683.00
21073,02/2014,772.00
21073,05/2014,766.00
21073,08/2014,772.00
21075,02/2014,669.00
21075,05/2014,592.00
21075,08/2014,669.00
21077,02/2014,946.00
21077,05/2014,843.00
21077,08/2014,946.00
21079,02/2014,576.00
21079,05/2014,658.00
21079,08/2014,576.00
21081,02/2014,657.00
21081,05/2014,661.00
21081,08/2014,657.00
21083,02/2014,635.00
21083,05/2014,639.00
21083,08/2014,635.00
21085,02/2014,580.00
21085,05/2014,619.00
21085,08/2014,580.00
21087,02/2014,510.00
21087,05/2014,605.00
21087,08/2014,510.00
21089,02/2014,668.00
21089,05/2014,698.00
21089,08/2014,668.00
21091,02/2014,1229.00
21091,05/2014,1240.00
21091,08/2014,1229.00
21093,02/2014,740.00
21093,05/2014,770.00
21093,08/2014,740.00
21095,02/2014,701.00
21095,05/2014,724.00
21095,08/2014,701.00
21097,02/2014,761.00
21097,05/2014,697.00
21097,08/2014,761.00
21099,02/2014,607.00
21099,05/2014,632.00
21099,08/2014,607.00
21101,02/2014,704.00
21101,05/2014,718.00
21101,08/2014,704.00
21103,02/2014,661.00
21103,05/2014,697.00
21103,08/2014,661.00
21105,02/2014,503.00
21105,05/2014,557.00
21105,08/2014,503.00
21107,02/2014,773.00
21107,05/2014,770.00
21107,08/2014,773.00
21109,02/2014,560.00
21109,05/2014,623.00
21109,08/2014,560.00
21111,02/2014,994.00
21111,05/2014,926.00
21111,08/2014,994.00
21113,02/2014,695.00
21113,05/2014,679.00
21113,08/2014,695.00
21115,02/2014,607.00
21115,05/2014,623.00
21115,08/2014,607.00
21117,02/2014,930.00
21117,05/2014,897.00
21117,08/2014,930.00
21119,02/2014,649.00
21119,05/2014,668.00
21119,08/2014,649.00
21121,02/2014,555.00
21121,05/2014,567.00
21121,08/2014,555.00
21123,02/2014,520.00
21123,05/2014,560.00
21123,08/2014,520.00
21125,02/2014,646.00
21125,05/2014,669.00
21125,08/2014,646.00
21127,02/2014,659.00
21127,05/2014,653.00
21127,08/2014,659.00
21129,02/2014,560.00
21129,05/2014,579.00
21129,08/2014,560.00
21131,02/2014,639.00
21131,05/2014,701.00
21131,08/2014,639.00
21133,02/2014,634.00
21133,05/2014,706.00
21133,08/2014,634.00
21135,02/2014,531.00
21135,05/2014,614.00
21135,08/2014,531.00
21137,02/2014,595.00
21137,05/2014,604.00
21137,08/2014,595.00
21139,02/2014,756.00
21139,05/2014,825.00
21139,08/2014,756.00
21141,02/2014,756.00
21141,05/2014,755.00
21141,08/2014,756.00
21143,02/2014,506.00
21143,05/2014,498.00
21143,08/2014,506.00
21145,02/2014,784.00
21145,05/2014,781.00
21145,08/2014,784.00
21147,02/2014,611.00
21147,05/2014,657.00
21147,08/2014,611.00
21149,02/2014,540.00
21149,05/2014,615.00
21149,08/2014,540.00
21151,02/2014,683.00
21151,05/2014,709.00
21151,08/2014,683.00
21153,02/2014,543.00
21153,05/2014,623.00
21153,08/2014,543.00
21155,02/2014,662.00
21155,05/2014,657.00
21155,08/2014,662.00
21157,02/2014,907.00
21157,05/2014,872.00
21157,08/2014,907.00
21159,02/2014,820.00
21159,05/2014,816.00
21159,08/2014,820.00
21161,02/2014,771.00
21161,05/2014,774.00
21161,08/2014,771.00
21163,02/2014,598.00
21163,05/2014,691.00
21163,08/2014,598.00
21165,02/2014,557.00
21165,05/2014,604.00
21165,08/2014,557.00
21167,02/2014,910.00
21167,05/2014,838.00
21167,08/2014,910.00
21169,02/2014,576.00
21169,05/2014,640.00
21169,08/2014,576.00
21171,02/2014,530.00
21171,05/2014,571.00
21171,08/2014,530.00
21173,02/2014,664.00
21173,05/2014,705.00
21173,08/2014,664.00
21175,02/2014,588.00
21175,05/2014,623.00
21175,08/2014,588.00
21177,02/2014,815.00
21177,05/2014,780.00
21177,08/2014,815.00
21179,02/2014,675.00
21179,05/2014,712.00
21179,08/2014,675.00
21181,02/2014,517.00
21181,05/2014,573.00
21181,08/2014,517.00
21183,02/2014,576.00
21183,05/2014,619.00
21183,08/2014,576.00
21185,02/2014,733.00
21185,05/2014,741.00
21185,08/2014,733.00
21187,02/2014,692.00
21187,05/2014,693.00
21187,08/2014,692.00
21189,02/2014,475.00
21189,05/2014,543.00
21189,08/2014,475.00
21191,02/2014,795.00
21191,05/2014,772.00
21191,08/2014,795.00
21193,02/2014,699.00
21193,05/2014,717.00
21193,08/2014,699.00
21195,02/2014,787.00
21195,05/2014,782.00
21195,08/2014,787.00
21197,02/2014,541.00
21197,05/2014,583.00
21197,08/2014,541.00
21199,02/2014,613.00
21199,05/2014,626.00
21199,08/2014,613.00
21201,02/2014,474.00
21201,05/2014,572.00
21201,08/2014,474.00
21203,02/2014,552.00
21203,05/2014,588.00
21203,08/2014,552.00
21205,02/2014,590.00
21205,05/2014,622.00
21205,08/2014,590.00
21207,02/2014,542.00
21207,05/2014,583.00
21207,08/2014,542.00
21209,02/2014,909.00
21209,05/2014,1083.00
21209,08/2014,909.00
21211,02/2014,712.00
21211,05/2014,737.00
21211,08/2014,712.00
21213,02/2014,636.00
21213,05/2014,674.00
21213,08/2014,636.00
21215,02/2014,595.00
21215,05/2014,633.00
21215,08/2014,595.00
21217,02/2014,581.00
21217,05/2014,604.00
21217,08/2014,581.00
21219,02/2014,541.00
21219,05/2014,563.00
21219,08/2014,541.00
21221,02/2014,589.00
21221,05/2014,585.00
21221,08/2014,589.00
21223,02/2014,852.00
21223,05/2014,874.00
21223,08/2014,852.00
21225,02/2014,872.00
21225,05/2014,823.00
21225,08/2014,872.00
21227,02/2014,757.00
21227,05/2014,718.00
21227,08/2014,757.00
21229,02/2014,630.00
21229,05/2014,664.00
21229,08/2014,630.00
21231,02/2014,580.00
21231,05/2014,572.00
21231,08/2014,580.00
21233,02/2014,976.00
21233,05/2014,932.00
21233,08/2014,976.00
21235,02/2014,627.00
21235,05/2014,656.00
21235,08/2014,627.00
21237,02/2014,489.00
21237,05/2014,494.00
21237,08/2014,489.00
21239,02/2014,740.00
21239,05/2014,760.00
21239,08/2014,740.00
21999,02/2014,1188.00
22000,02/2014,868.00
22001,02/2014,648.00
22001,05/2014,644.00
22001,08/2014,648.00
22003,02/2014,653.00
22003,05/2014,663.00
22003,08/2014,653.00
22005,02/2014,989.00
22005,05/2014,922.00
22005,08/2014,989.00
22007,02/2014,752.00
22007,05/2014,741.00
22007,08/2014,752.00
22009,02/2014,569.00
22009,05/2014,556.00
22009,08/2014,569.00
22011,02/2014,742.00
22011,05/2014,703.00
22011,08/2014,742.00
22013,02/2014,726.00
22013,05/2014,698.00
22013,08/2014,726.00
22015,02/2014,665.00
22015,05/2014,654.00
22015,08/2014,665.00
22017,02/2014,779.00
22017,05/2014,774.00
22017,08/2014,779.00
22019,02/2014,856.00
22019,05/2014,827.00
22019,08/2014,856.00
22021,02/2014,553.00
22021,05/2014,574.00
22021,08/2014,553.00
22023,02/2014,1082.00
22023,05/2014,1220.00
22023,08/2014,1082.00
22025,02/2014,553.00
22025,05/2014,549.00
22025,08/2014,553.00
22027,02/2014,681.00
22027,05/2014,720.00
22027,08/2014,681.00
22029,02/2014,612.00
22029,05/2014,607.00
22029,08/2014,612.00
22031,02/2014,965.00
22031,05/2014,1063.00
22031,08/2014,965.00
22033,02/2014,915.00
22033,05/2014,895.00
22033,08/2014,915.00
22035,02/2014,640.00
22035,05/2014,548.00
22035,08/2014,640.00
22037,02/2014,706.00
22037,05/2014,768.00
22037,08/2014,706.00
22039,02/2014,607.00
22039,05/2014,650.00
22039,08/2014,607.00
22041,02/2014,524.00
22041,05/2014,562.00
22041,08/2014,524.00
22043,02/2014,728.00
22043,05/2014,697.00
22043,08/2014,728.00
22045,02/2014,914.00
22045,05/2014,965.00
22045,08/2014,914.00
22047,02/2014,1233.00
22047,05/2014,1141.00
22047,08/2014,1233.00
22049,02/2014,724.00
22049,05/2014,759.00
