16065,05/2011,113.60
16065,11/2011,34.90
16067,05/2011,39.40
16067,11/2011,26.30
16069,05/2011,82.40
16069,11/2011,47.10
16071,05/2011,108.30
16071,11/2011,0.00
16073,05/2011,0.00
16073,11/2011,0.00
16075,05/2011,166.00
16075,11/2011,55.30
16077,05/2011,65.50
16077,11/2011,32.70
16079,05/2011,150.90
16079,11/2011,178.30
16081,05/2011,417.10
16081,11/2011,218.50
16083,05/2011,236.50
16083,11/2011,62.40
16085,05/2011,263.30
16085,11/2011,68.30
16087,05/2011,112.10
16087,11/2011,134.60
17001,05/2011,3.30
17001,11/2011,6.60
17003,05/2011,43.20
17003,11/2011,0.00
17005,05/2011,41.30
17005,11/2011,41.30
17007,05/2011,290.60
17007,11/2011,227.20
17009,05/2011,0.00
17009,11/2011,0.00
17011,05/2011,25.50
17011,11/2011,38.30
17013,05/2011,35.00
17013,11/2011,0.00
17015,05/2011,71.70
17015,11/2011,0.00
17017,05/2011,16.70
17017,11/2011,0.00
17019,05/2011,26.70
17019,11/2011,19.80
17021,05/2011,6.50
17021,11/2011,0.00
17023,05/2011,0.00
17023,11/2011,0.00
17025,05/2011,0.00
17025,11/2011,0.00
17027,05/2011,71.90
17027,11/2011,45.80
17029,05/2011,76.30
17029,11/2011,8.50
17031,05/2011,255.80
17031,11/2011,338.50
17033,05/2011,22.30
17033,11/2011,0.00
17035,05/2011,0.00
17035,11/2011,0.00
17037,05/2011,234.40
17037,11/2011,341.40
17039,05/2011,26.40
17039,11/2011,0.00
17041,05/2011,23.70
17041,11/2011,11.80
17043,05/2011,158.10
17043,11/2011,215.10
17045,05/2011,56.60
17045,11/2011,11.30
17047,05/2011,0.00
17047,11/2011,0.00
17049,05/2011,6.80
17049,11/2011,6.80
17051,05/2011,10.70
17051,11/2011,0.00
17053,05/2011,31.90
17053,11/2011,15.90
17055,05/2011,54.20
17055,11/2011,5.40
17057,05/2011,18.10
17057,11/2011,30.20
17059,05/2011,0.00
17059,11/2011,0.00
17061,05/2011,45.80
17061,11/2011,0.00
17063,05/2011,160.80
17063,11/2011,58.90
17065,05/2011,0.00
17065,11/2011,0.00
17067,05/2011,32.50
17067,11/2011,0.00
17069,05/2011,0.00
17069,11/2011,0.00
17071,05/2011,0.00
17071,11/2011,0.00
17073,05/2011,36.70
17073,11/2011,36.70
17075,05/2011,21.90
17075,11/2011,14.60
17077,05/2011,3.40
17077,11/2011,0.00
17079,05/2011,44.90
17079,11/2011,0.00
17081,05/2011,68.20
17081,11/2011,5.70
17083,05/2011,10.10
17083,11/2011,10.10
17085,05/2011,37.60
17085,11/2011,30.10
17087,05/2011,75.40
17087,11/2011,37.70
17089,05/2011,317.80
17089,11/2011,451.20
17091,05/2011,103.10
17091,11/2011,69.50
17093,05/2011,421.40
17093,11/2011,647.90
17095,05/2011,66.60
17095,11/2011,4.20
17097,05/2011,382.50
17097,11/2011,309.10
17099,05/2011,115.00
17099,11/2011,32.30
17101,05/2011,14.00
17101,11/2011,14.00
17103,05/2011,66.80
17103,11/2011,20.00
17105,05/2011,12.70
17105,11/2011,12.70
17107,05/2011,49.60
17107,11/2011,0.00
17109,05/2011,34.60
17109,11/2011,13.80
17111,05/2011,338.00
17111,11/2011,357.80
17113,05/2011,93.00
17113,11/2011,72.70
17115,05/2011,116.20
17115,11/2011,7.60
17117,05/2011,36.00
17117,11/2011,58.60
17119,05/2011,137.80
17119,11/2011,123.40
17121,05/2011,10.80
17121,11/2011,0.00
17123,05/2011,32.40
17123,11/2011,32.40
17125,05/2011,14.10
17125,11/2011,42.20
17127,05/2011,41.50
17127,11/2011,0.00
17129,05/2011,0.00
17129,11/2011,34.80
17131,05/2011,27.30
17131,11/2011,13.70
17133,05/2011,99.90
17133,11/2011,7.70
17135,05/2011,15.70
17135,11/2011,31.40
17137,05/2011,6.40
17137,11/2011,6.40
17139,05/2011,32.70
17139,11/2011,0.00
17141,05/2011,157.50
17141,11/2011,54.00
17143,05/2011,42.10
17143,11/2011,2.40
17145,05/2011,20.40
17145,11/2011,40.90
17147,05/2011,27.40
17147,11/2011,13.70
17149,05/2011,12.10
17149,11/2011,0.00
17151,05/2011,0.00
17151,11/2011,0.00
17153,05/2011,0.00
17153,11/2011,0.00
17155,05/2011,0.00
17155,11/2011,0.00
17157,05/2011,94.10
17157,11/2011,86.90
17159,05/2011,0.00
17159,11/2011,0.00
17161,05/2011,124.80
17161,11/2011,101.90
17163,05/2011,151.60
17163,11/2011,115.40
17165,05/2011,46.80
17165,11/2011,0.00
17167,05/2011,88.90
17167,11/2011,98.80
17169,05/2011,0.00
17169,11/2011,0.00
17171,05/2011,39.20
17171,11/2011,0.00
17173,05/2011,0.00
17173,11/2011,0.00
17175,05/2011,0.00
17175,11/2011,0.00
17177,05/2011,44.90
17177,11/2011,58.40
17179,05/2011,122.60
17179,11/2011,3.50
17181,05/2011,0.00
17181,11/2011,0.00
17183,05/2011,100.70
17183,11/2011,108.80
17185,05/2011,34.00
17185,11/2011,51.00
17187,05/2011,0.00
17187,11/2011,12.70
17189,05/2011,44.40
17189,11/2011,0.00
17191,05/2011,0.00
17191,11/2011,0.00
17193,05/2011,0.00
17193,11/2011,13.10
17195,05/2011,39.00
17195,11/2011,7.80
17197,05/2011,299.50
17197,11/2011,330.00
17199,05/2011,50.00
17199,11/2011,6.70
17201,05/2011,213.80
17201,11/2011,243.20
17203,05/2011,33.10
17203,11/2011,6.60
18001,05/2011,97.70
18001,11/2011,45.10
18003,05/2011,130.30
18003,11/2011,116.00
18005,05/2011,59.80
18005,11/2011,40.90
18007,05/2011,25.60
18007,11/2011,25.60
18009,05/2011,156.10
18009,11/2011,62.40
18011,05/2011,80.40
18011,11/2011,107.20
18013,05/2011,0.00
18013,11/2011,109.90
18015,05/2011,73.80
18015,11/2011,31.60
18017,05/2011,150.60
18017,11/2011,69.50
18019,05/2011,32.90
18019,11/2011,55.60
18021,05/2011,0.00
18021,11/2011,17.00
18023,05/2011,73.00
18023,11/2011,73.00
18025,05/2011,92.40
18025,11/2011,129.40
18027,05/2011,8.10
18027,11/2011,56.40
18029,05/2011,29.60
18029,11/2011,54.30
18031,05/2011,82.20
18031,11/2011,63.90
18033,05/2011,17.00
18033,11/2011,34.10
18035,05/2011,98.20
18035,11/2011,126.50
18037,05/2011,29.40
18037,11/2011,11.70
18039,05/2011,130.30
18039,11/2011,75.40
18041,05/2011,115.00
18041,11/2011,106.20
18043,05/2011,22.00
18043,11/2011,50.40
18045,05/2011,50.50
18045,11/2011,75.70
18047,05/2011,42.20
18047,11/2011,42.20
18049,05/2011,0.00
18049,11/2011,0.00
18051,05/2011,65.40
18051,11/2011,58.80
18053,05/2011,37.90
18053,11/2011,3.20
18055,05/2011,37.90
18055,11/2011,37.90
18057,05/2011,100.10
18057,11/2011,75.10
18059,05/2011,224.20
18059,11/2011,131.60
18061,05/2011,6.60
18061,11/2011,19.80
18063,05/2011,12.40
18063,11/2011,12.40
18065,05/2011,32.60
18065,11/2011,102.50
18067,05/2011,187.80
18067,11/2011,195.40
18069,05/2011,18.50
18069,11/2011,18.50
18071,05/2011,32.20
18071,11/2011,177.30
18073,05/2011,67.80
18073,11/2011,15.10
18075,05/2011,21.30
18075,11/2011,21.30
18077,05/2011,0.00
18077,11/2011,7.00
18079,05/2011,15.60
18079,11/2011,7.80
18081,05/2011,125.20
18081,11/2011,193.90
18083,05/2011,0.00
18083,11/2011,0.00
18085,05/2011,79.70
18085,11/2011,74.20
18087,05/2011,6.80
18087,11/2011,41.10
18089,05/2011,126.90
18089,11/2011,180.80
18091,05/2011,88.50
18091,11/2011,61.70
18093,05/2011,79.80
18093,11/2011,84.50
18095,05/2011,114.20
18095,11/2011,99.10
18097,05/2011,162.40
18097,11/2011,224.30
18099,05/2011,102.40
18099,11/2011,102.40
18101,05/2011,0.00
18101,11/2011,20.20
18103,05/2011,2980.30
18103,11/2011,138.60
18105,05/2011,10.40
18105,11/2011,72.50
18107,05/2011,138.30
18107,11/2011,30.10
18109,05/2011,96.90
18109,11/2011,110.80
18111,05/2011,81.50
18111,11/2011,81.50
18113,05/2011,55.30
18113,11/2011,95.50
18115,05/2011,0.00
18115,11/2011,0.00
18117,05/2011,11.40
18117,11/2011,90.90
18119,05/2011,0.00
18119,11/2011,18.80
18121,05/2011,50.60
18121,11/2011,12.60
18123,05/2011,35.00
18123,11/2011,0.00
18125,05/2011,0.00
18125,11/2011,0.00
18127,05/2011,57.10
18127,11/2011,93.10
18129,05/2011,8.50
18129,11/2011,17.00
18131,05/2011,15.90
18131,11/2011,63.50
18133,05/2011,144.20
18133,11/2011,185.40
18135,05/2011,74.50
18135,11/2011,0.00
18137,05/2011,25.20
18137,11/2011,58.80
18139,05/2011,0.00
18139,11/2011,25.80
18141,05/2011,142.70
18141,11/2011,81.80
18143,05/2011,45.50
18143,11/2011,163.90
18145,05/2011,126.30
18145,11/2011,210.50
18147,05/2011,43.60
18147,11/2011,108.90
18149,05/2011,54.50
18149,11/2011,145.30
18151,05/2011,82.10
18151,11/2011,112.90
18153,05/2011,32.70
18153,11/2011,21.80
18155,05/2011,18.90
18155,11/2011,18.90
18157,05/2011,173.30
18157,11/2011,102.80
18159,05/2011,55.30
18159,11/2011,110.50
18161,05/2011,118.80
18161,11/2011,148.50
18163,05/2011,73.20
18163,11/2011,59.80
18165,05/2011,26.20
18165,11/2011,26.20
18167,05/2011,54.50
18167,11/2011,73.40
18169,05/2011,75.90
18169,11/2011,214.00
18171,05/2011,0.00
18171,11/2011,0.00
18173,05/2011,72.70
18173,11/2011,40.40
18175,05/2011,66.20
18175,11/2011,107.60
18177,05/2011,38.50
18177,11/2011,141.30
18179,05/2011,85.10
18179,11/2011,187.30
18181,05/2011,0.00
18181,11/2011,7.70
18183,05/2011,63.80
18183,11/2011,78.00
19001,05/2011,0.00
19001,11/2011,0.00
19003,05/2011,94.30
19003,11/2011,0.00
19005,05/2011,25.90
19005,11/2011,25.90
19007,05/2011,29.60
19007,11/2011,74.00
19009,05/2011,0.00
19009,11/2011,100.00
19011,05/2011,45.30
19011,11/2011,63.40
19013,05/2011,68.90
19013,11/2011,114.30
19015,05/2011,76.70
19015,11/2011,34.10
19017,05/2011,9.80
19017,11/2011,39.20
19019,05/2011,10.90
19019,11/2011,32.70
19021,05/2011,36.50
19021,11/2011,12.20
19023,05/2011,28.90
19023,11/2011,86.80
19025,05/2011,38.50
19025,11/2011,57.80
19027,05/2011,10.70
19027,11/2011,21.40
19029,05/2011,104.00
19029,11/2011,14.90
19031,05/2011,36.90
19031,11/2011,36.90
19033,05/2011,50.10
19033,11/2011,63.80
19035,05/2011,16.90
19035,11/2011,16.90
19037,05/2011,52.10
19037,11/2011,52.10
19039,05/2011,48.00
19039,11/2011,24.00
19041,05/2011,36.90
19041,11/2011,24.60
19043,05/2011,33.30
19043,11/2011,33.30
19045,05/2011,76.10
19045,11/2011,35.80
19047,05/2011,14.10
19047,11/2011,14.10
19049,05/2011,148.20
19049,11/2011,57.60
19051,05/2011,54.60
19051,11/2011,0.00
19053,05/2011,51.70
19053,11/2011,51.70
19055,05/2011,50.30
19055,11/2011,100.50
19057,05/2011,121.60
19057,11/2011,63.40
19059,05/2011,53.00
19059,11/2011,53.00
19061,05/2011,195.90
19061,11/2011,48.30
19063,05/2011,80.50
19063,11/2011,20.10
19065,05/2011,51.40
19065,11/2011,20.60
19067,05/2011,107.40
19067,11/2011,13.40
19069,05/2011,63.00
19069,11/2011,63.00
19071,05/2011,83.40
19071,11/2011,83.40
19073,05/2011,191.90
19073,11/2011,42.60
19075,05/2011,245.80
19075,11/2011,52.70
19077,05/2011,51.50
19077,11/2011,85.80
19079,05/2011,81.80
19079,11/2011,81.80
19081,05/2011,18.80
19081,11/2011,37.60
19083,05/2011,202.20
19083,11/2011,0.00
19085,05/2011,71.40
19085,11/2011,85.70
19087,05/2011,93.10
19087,11/2011,23.30
19089,05/2011,22.50
19089,11/2011,0.00
19091,05/2011,62.40
19091,11/2011,62.40
19093,05/2011,56.30
19093,11/2011,0.00
19095,05/2011,116.90
19095,11/2011,87.70
19097,05/2011,116.90
19097,11/2011,74.40
19099,05/2011,257.90
19099,11/2011,128.90
19101,05/2011,78.20
19101,11/2011,13.00
19103,05/2011,71.20
19103,11/2011,30.20
19105,05/2011,59.20
19105,11/2011,47.40
19107,05/2011,59.60
19107,11/2011,0.00
19109,05/2011,78.60
19109,11/2011,0.00
19111,05/2011,71.80
19111,11/2011,47.90
19113,05/2011,95.30
19113,11/2011,76.00
19115,05/2011,113.60
19115,11/2011,18.90
19117,05/2011,70.10
19117,11/2011,140.30
19119,05/2011,60.50
19119,11/2011,60.50
19121,05/2011,151.70
19121,11/2011,45.50
19123,05/2011,122.20
19123,11/2011,0.00
19125,05/2011,228.50
19125,11/2011,114.20
19127,05/2011,116.70
19127,11/2011,40.80
19129,05/2011,235.80
19129,11/2011,117.90
19131,05/2011,63.70
19131,11/2011,21.20
19133,05/2011,62.60
19133,11/2011,20.90
19135,05/2011,137.00
19135,11/2011,0.00
19137,05/2011,92.60
19137,11/2011,18.50
19139,05/2011,138.60
19139,11/2011,55.40
19141,05/2011,29.80
19141,11/2011,0.00
19143,05/2011,99.90
19143,11/2011,33.30
19145,05/2011,95.40
19145,11/2011,109.00
19147,05/2011,0.00
19147,11/2011,21.10
19149,05/2011,56.60
19149,11/2011,28.30
19151,05/2011,75.20
19151,11/2011,0.00
19153,05/2011,246.10
19153,11/2011,129.20
19155,05/2011,177.50
19155,11/2011,92.50
19157,05/2011,76.70
19157,11/2011,11.00
19159,05/2011,34.80
19159,11/2011,0.00
19161,05/2011,53.80
19161,11/2011,0.00
19163,05/2011,113.20
19163,11/2011,72.70
19165,05/2011,18.20
19165,11/2011,18.20
19167,05/2011,57.80
19167,11/2011,8.30
19169,05/2011,80.40
19169,11/2011,48.80
19171,05/2011,50.90
19171,11/2011,127.30
19173,05/2011,31.00
19173,11/2011,92.90
19175,05/2011,51.90
19175,11/2011,173.20
19177,05/2011,54.60
19177,11/2011,27.30
19179,05/2011,85.00
19179,11/2011,54.70
19181,05/2011,130.50
19181,11/2011,90.80
19183,05/2011,55.70
19183,11/2011,66.90
19185,05/2011,59.00
19185,11/2011,29.50
19187,05/2011,46.40
19187,11/2011,57.90
19189,05/2011,192.70
19189,11/2011,19.30
19191,05/2011,11.40
19191,11/2011,0.00
19193,05/2011,111.70
19193,11/2011,99.80
19195,05/2011,84.30
19195,11/2011,28.10
19197,05/2011,60.80
19197,11/2011,136.70
20001,05/2011,15.30
20001,11/2011,0.00
20003,05/2011,0.00
20003,11/2011,0.00
20005,05/2011,42.70
20005,11/2011,28.50
20007,05/2011,0.00
20007,11/2011,0.00
20009,05/2011,15.40
20009,11/2011,7.70
20011,05/2011,13.70
20011,11/2011,54.80
20013,05/2011,20.30
20013,11/2011,0.00
20015,05/2011,107.10
20015,11/2011,30.60
20017,05/2011,0.00
20017,11/2011,0.00
20019,05/2011,44.80
20019,11/2011,0.00
20021,05/2011,19.30
20021,11/2011,9.70
20023,05/2011,0.00
20023,11/2011,0.00
20025,05/2011,0.00
20025,11/2011,0.00
20027,05/2011,23.70
20027,11/2011,0.00
20029,05/2011,20.70
20029,11/2011,0.00
20031,05/2011,72.50
20031,11/2011,24.20
20033,05/2011,0.00
20033,11/2011,0.00
20035,05/2011,61.40
20035,11/2011,18.40
20037,05/2011,32.60
20037,11/2011,21.70
20039,05/2011,0.00
20039,11/2011,0.00
20041,05/2011,22.10
20041,11/2011,22.10
20043,05/2011,0.00
20043,11/2011,28.00
20045,05/2011,56.90
20045,11/2011,37.90
20047,05/2011,0.00
20047,11/2011,0.00
20049,05/2011,0.00
20049,11/2011,52.10
20051,05/2011,16.00
20051,11/2011,0.00
20053,05/2011,30.20
20053,11/2011,0.00
20055,05/2011,14.30
20055,11/2011,7.10
20057,05/2011,16.60
20057,11/2011,0.00
20059,05/2011,61.60
20059,11/2011,70.40
20061,05/2011,14.30
20061,11/2011,0.00
20063,05/2011,0.00
20063,11/2011,0.00
20065,05/2011,0.00
20065,11/2011,0.00
20067,05/2011,0.00
20067,11/2011,0.00
20069,05/2011,43.10
20069,11/2011,0.00
20071,05/2011,0.00
20071,11/2011,0.00
20073,05/2011,46.10
20073,11/2011,23.10
20075,05/2011,0.00
20075,11/2011,0.00
20077,05/2011,0.00
20077,11/2011,0.00
20079,05/2011,27.90
20079,11/2011,27.90
20081,05/2011,0.00
20081,11/2011,0.00
20083,05/2011,0.00
20083,11/2011,0.00
20085,05/2011,126.50
20085,11/2011,18.10
20087,05/2011,60.10
20087,11/2011,0.00
20089,05/2011,0.00
20089,11/2011,0.00
20091,05/2011,127.10
20091,11/2011,128.50
20093,05/2011,0.00
20093,11/2011,58.00
20095,05/2011,50.90
20095,11/2011,0.00
20097,05/2011,0.00
20097,11/2011,53.40
20099,05/2011,28.90
20099,11/2011,19.20
20101,05/2011,0.00
20101,11/2011,0.00
20103,05/2011,98.00
20103,11/2011,24.50
20105,05/2011,0.00
20105,11/2011,0.00
20107,05/2011,19.50
20107,11/2011,19.50
20109,05/2011,70.00
20109,11/2011,0.00
20111,05/2011,52.20
20111,11/2011,19.60
20113,05/2011,15.80
20113,11/2011,15.80
20115,05/2011,32.20
20115,11/2011,16.10
20117,05/2011,0.00
20117,11/2011,0.00
20119,05/2011,0.00
20119,11/2011,50.30
20121,05/2011,86.70
20121,11/2011,39.40
20123,05/2011,0.00
20123,11/2011,0.00
20125,05/2011,63.60
20125,11/2011,11.60
20127,05/2011,30.60
20127,11/2011,30.60
20129,05/2011,0.00
20129,11/2011,0.00
20131,05/2011,0.00
20131,11/2011,0.00
20133,05/2011,53.00
20133,11/2011,13.30
20135,05/2011,0.00
20135,11/2011,0.00
20137,05/2011,0.00
20137,11/2011,0.00
20139,05/2011,26.50
20139,11/2011,13.30
20141,05/2011,41.30
20141,11/2011,41.30
20143,05/2011,0.00
20143,11/2011,0.00
20145,05/2011,0.00
20145,11/2011,0.00
20147,05/2011,0.00
20147,11/2011,0.00
20149,05/2011,11.60
20149,11/2011,23.30
20151,05/2011,0.00
20151,11/2011,0.00
20153,05/2011,0.00
20153,11/2011,0.00
20155,05/2011,88.40
20155,11/2011,17.70
20157,05/2011,31.50
20157,11/2011,0.00
20159,05/2011,43.20
20159,11/2011,21.60
20161,05/2011,0.00
20161,11/2011,11.10
20163,05/2011,36.00
20163,11/2011,0.00
20165,05/2011,0.00
20165,11/2011,0.00
20167,05/2011,0.00
20167,11/2011,0.00
20169,05/2011,97.00
20169,11/2011,29.50
20171,05/2011,0.00
20171,11/2011,43.30
20173,05/2011,53.60
20173,11/2011,122.90
20175,05/2011,0.00
20175,11/2011,0.00
20177,05/2011,101.70
20177,11/2011,33.90
20179,05/2011,0.00
20179,11/2011,0.00
20181,05/2011,0.00
20181,11/2011,0.00
20183,05/2011,0.00
20183,11/2011,0.00
20185,05/2011,0.00
20185,11/2011,0.00
20187,05/2011,0.00
20187,11/2011,97.20
20189,05/2011,0.00
20189,11/2011,0.00
20191,05/2011,62.40
20191,11/2011,26.70
20193,05/2011,0.00
20193,11/2011,27.90
20195,05/2011,0.00
20195,11/2011,0.00
20197,05/2011,30.90
20197,11/2011,61.80
20199,05/2011,0.00
20199,11/2011,0.00
20201,05/2011,0.00
20201,11/2011,0.00
20203,05/2011,0.00
20203,11/2011,88.50
20205,05/2011,0.00
20205,11/2011,20.00
20207,05/2011,0.00
20207,11/2011,0.00
20209,05/2011,154.50
20209,11/2011,161.80
21001,05/2011,0.00
21001,11/2011,0.00
21003,05/2011,0.00
21003,11/2011,11.70
21005,05/2011,10.90
21005,11/2011,0.00
21007,05/2011,0.00
21007,11/2011,24.80
21009,05/2011,0.00
21009,11/2011,0.00
21011,05/2011,0.00
21011,11/2011,0.00
21013,05/2011,0.00
21013,11/2011,0.00
21015,05/2011,4.40
21015,11/2011,8.80
21017,05/2011,0.00
21017,11/2011,0.00
21019,05/2011,0.00
21019,11/2011,8.70
21021,05/2011,0.00
21021,11/2011,0.00
21023,05/2011,0.00
21023,11/2011,0.00
21025,05/2011,0.00
21025,11/2011,0.00
21027,05/2011,28.50
21027,11/2011,0.00
21029,05/2011,13.20
21029,11/2011,0.00
21031,05/2011,0.00
21031,11/2011,0.00
21033,05/2011,15.60
21033,11/2011,0.00
21035,05/2011,0.00
21035,11/2011,0.00
21037,05/2011,53.30
21037,11/2011,15.20
21039,05/2011,0.00
21039,11/2011,0.00
21041,05/2011,0.00
21041,11/2011,0.00
21043,05/2011,0.00
21043,11/2011,0.00
21045,05/2011,0.00
21045,11/2011,0.00
21047,05/2011,58.10
21047,11/2011,3.40
21049,05/2011,12.50
21049,11/2011,0.00
21051,05/2011,0.00
21051,11/2011,0.00
21053,05/2011,19.50
21053,11/2011,0.00
21055,05/2011,0.00
21055,11/2011,0.00
21057,05/2011,0.00
21057,11/2011,0.00
21059,05/2011,0.00
21059,11/2011,2.30
21061,05/2011,0.00
21061,11/2011,0.00
21063,05/2011,0.00
21063,11/2011,0.00
21065,05/2011,14.00
21065,11/2011,0.00
21067,05/2011,54.70
21067,11/2011,81.70
21069,05/2011,0.00
21069,11/2011,15.60
21071,05/2011,5.10
21071,11/2011,0.00
21073,05/2011,4.30
21073,11/2011,8.60
21075,05/2011,0.00
21075,11/2011,0.00
21077,05/2011,26.90
21077,11/2011,0.00
21079,05/2011,0.00
21079,11/2011,0.00
21081,05/2011,9.40
21081,11/2011,9.40
21083,05/2011,0.00
21083,11/2011,5.90
21085,05/2011,0.00
21085,11/2011,7.60
21087,05/2011,0.00
21087,11/2011,18.20
21089,05/2011,12.10
21089,11/2011,0.00
21091,05/2011,0.00
21091,11/2011,0.00
21093,05/2011,86.40
21093,11/2011,126.20
21095,05/2011,0.00
21095,11/2011,0.00
21097,05/2011,12.10
21097,11/2011,0.00
21099,05/2011,0.00
21099,11/2011,0.00
21101,05/2011,0.00
21101,11/2011,9.50
21103,05/2011,0.00
21103,11/2011,14.10
21105,05/2011,0.00
21105,11/2011,0.00
21107,05/2011,0.00
21107,11/2011,4.60
21109,05/2011,0.00
21109,11/2011,0.00
21111,05/2011,238.30
21111,11/2011,148.10
21113,05/2011,0.00
21113,11/2011,5.30
21115,05/2011,9.40
21115,11/2011,18.80
21117,05/2011,127.80
21117,11/2011,40.70
21119,05/2011,0.00
21119,11/2011,0.00
21121,05/2011,6.70
21121,11/2011,0.00
21123,05/2011,0.00
21123,11/2011,15.10
21125,05/2011,4.20
21125,11/2011,0.00
21127,05/2011,0.00
21127,11/2011,0.00
21129,05/2011,0.00
21129,11/2011,0.00
21131,05/2011,0.00
21131,11/2011,0.00
21133,05/2011,0.00
21133,11/2011,0.00
21135,05/2011,0.00
21135,11/2011,0.00
21137,05/2011,8.60
21137,11/2011,0.00
21139,05/2011,0.00
21139,11/2011,0.00
21141,05/2011,16.40
21141,11/2011,0.00
21143,05/2011,0.00
21143,11/2011,0.00
21145,05/2011,0.00
21145,11/2011,3.10
21147,05/2011,0.00
21147,11/2011,0.00
21149,05/2011,0.00
21149,11/2011,0.00
21151,05/2011,8.90
21151,11/2011,5.90
21153,05/2011,0.00
21153,11/2011,0.00
21155,05/2011,0.00
21155,11/2011,0.00
21157,05/2011,0.00
21157,11/2011,0.00
21159,05/2011,0.00
21159,11/2011,0.00
21161,05/2011,0.00
21161,11/2011,0.00
21163,05/2011,0.00
21163,11/2011,0.00
21165,05/2011,0.00
21165,11/2011,0.00
21167,05/2011,9.80
21167,11/2011,0.00
21169,05/2011,0.00
21169,11/2011,0.00
21171,05/2011,0.00
21171,11/2011,0.00
21173,05/2011,26.70
21173,11/2011,8.90
21175,05/2011,0.00
21175,11/2011,0.00
21177,05/2011,0.00
21177,11/2011,0.00
21179,05/2011,5.40
21179,11/2011,5.40
21181,05/2011,0.00
21181,11/2011,0.00
21183,05/2011,0.00
21183,11/2011,0.00
21185,05/2011,4.80
21185,11/2011,0.00
21187,05/2011,0.00
21187,11/2011,0.00
21189,05/2011,0.00
21189,11/2011,0.00
21191,05/2011,33.10
21191,11/2011,16.60
21193,05/2011,0.00
21193,11/2011,0.00
21195,05/2011,0.00
21195,11/2011,3.00
21197,05/2011,0.00
21197,11/2011,0.00
21199,05/2011,0.00
21199,11/2011,7.10
21201,05/2011,0.00
21201,11/2011,0.00
21203,05/2011,0.00
21203,11/2011,0.00
21205,05/2011,10.50
21205,11/2011,0.00
21207,05/2011,0.00
21207,11/2011,0.00
21209,05/2011,22.70
21209,11/2011,0.00
21211,05/2011,12.20
21211,11/2011,0.00
21213,05/2011,0.00
21213,11/2011,0.00
21215,05/2011,0.00
21215,11/2011,29.80
21217,05/2011,9.60
21217,11/2011,0.00
21219,05/2011,0.00
21219,11/2011,0.00
21221,05/2011,28.00
21221,11/2011,0.00
21223,05/2011,0.00
21223,11/2011,0.00
21225,05/2011,0.00
21225,11/2011,0.00
21227,05/2011,2.20
21227,11/2011,6.50
21229,05/2011,0.00
21229,11/2011,0.00
21231,05/2011,9.90
21231,11/2011,9.90
21233,05/2011,30.70
21233,11/2011,30.70
21235,05/2011,12.30
21235,11/2011,6.20
21237,05/2011,0.00
21237,11/2011,0.00
21239,05/2011,0.00
21239,11/2011,0.00
22001,05/2011,47.90
22001,11/2011,16.00
22003,05/2011,10.30
22003,11/2011,0.00
22005,05/2011,101.70
22005,11/2011,84.40
22007,05/2011,0.00
22007,11/2011,0.00
22009,05/2011,5.60
22009,11/2011,0.00
22011,05/2011,0.00
22011,11/2011,25.80
22013,05/2011,11.90
22013,11/2011,0.00
22015,05/2011,71.00
22015,11/2011,56.80
22017,05/2011,104.90
22017,11/2011,38.50
22019,05/2011,153.80
22019,11/2011,59.60
22021,05/2011,18.90
22021,11/2011,0.00
22023,05/2011,0.00
22023,11/2011,0.00
22025,05/2011,0.00
22025,11/2011,0.00
22027,05/2011,0.00
22027,11/2011,0.00
22029,05/2011,0.00
22029,11/2011,0.00
22031,05/2011,25.00
22031,11/2011,8.30
22033,05/2011,105.60
22033,11/2011,104.60
22035,05/2011,0.00
22035,11/2011,0.00
22037,05/2011,46.80
22037,11/2011,0.00
22039,05/2011,0.00
22039,11/2011,0.00
22041,05/2011,0.00
22041,11/2011,0.00
22043,05/2011,0.00
22043,11/2011,21.50
22045,05/2011,26.40
22045,11/2011,59.50
22047,05/2011,61.90
22047,11/2011,7.70
22049,05/2011,0.00
22049,11/2011,0.00
22051,05/2011,122.60
22051,11/2011,146.80
22053,05/2011,0.00
22053,11/2011,0.00
22055,05/2011,84.50
22055,11/2011,152.50
22057,05/2011,46.20
22057,11/2011,82.20
22059,05/2011,0.00
22059,11/2011,0.00
22061,05/2011,16.00
22061,11/2011,10.70
22063,05/2011,170.00
22063,11/2011,199.30
22065,05/2011,0.00
22065,11/2011,0.00
22067,05/2011,29.90
22067,11/2011,7.50
22069,05/2011,21.40
22069,11/2011,53.60
22071,05/2011,159.30
22071,11/2011,132.50
22073,05/2011,50.80
22073,11/2011,78.60
22075,05/2011,22.30
22075,11/2011,0.00
22077,05/2011,8.90
22077,11/2011,8.90
22079,05/2011,59.30
22079,11/2011,7.00
22081,05/2011,0.00
22081,11/2011,0.00
22083,05/2011,0.00
22083,11/2011,10.90
22085,05/2011,13.40
22085,11/2011,6.70
22087,05/2011,23.20
22087,11/2011,5.80
22089,05/2011,148.90
22089,11/2011,64.50
22091,05/2011,0.00
22091,11/2011,0.00
22093,05/2011,0.00
22093,11/2011,11.70
22095,05/2011,56.60
22095,11/2011,17.00
22097,05/2011,30.50
22097,11/2011,7.60
22099,05/2011,30.90
22099,11/2011,13.30
22101,05/2011,17.40
22101,11/2011,30.50
22103,05/2011,319.10
22103,11/2011,250.60
22105,05/2011,137.70
22105,11/2011,79.50
